estFinal_msm11	sdFinal_msm11	X1	X2
8.8888757936786	0.23497543340486	8.42832394420508	9.34942764315213
9.16380991690541	0.250207879654156	8.67340247278326	9.65421736102755
9.13280172999954	0.235605361153962	8.67101522213777	9.5945882378613
8.77739359076056	0.253452859471671	8.28062598619608	9.27416119532503
8.98180886095757	0.236113537058371	8.51902632832316	9.44459139359197
9.03076809732635	0.247884595215738	8.5449142907035	9.51662190394919
8.6297742049273	0.238572282800034	8.16217253063923	9.09737587921536
8.88937304133547	0.256187582928813	8.38724537879499	9.39150070387594
8.86655192831513	0.290679359781042	8.29682038314429	9.43628347348598
8.73947446592608	0.216027282787825	8.31606099166194	9.16288794019022
8.97415239359503	0.270896543289198	8.4431951687482	9.50510961844186
9.43118179074807	1.01435790149436	7.44304030381912	11.419323277677
9.65767418783119	0.490002720024004	8.69726885658414	10.6180795190782
9.46829887545552	0.293658975618004	8.89272728324424	10.0438704676668
9.00703346544856	0.275641726929592	8.46677568066656	9.54729125023056
9.16073511784524	0.272136211721872	8.62734814287037	9.69412209282011
8.93729877877587	0.280294341728039	8.38792186898891	9.48667568856282
8.79375106374058	0.370918840710685	8.06675013594763	9.52075199153352
8.53888885213753	0.333860802476944	7.88452167928272	9.19325602499234
8.54735458576933	0.243719964628239	8.06966345509798	9.02504571644068
8.78080943703395	0.21610253707803	8.35724846436101	9.20437040970689
8.84917944014379	0.239241238285634	8.38026661310395	9.31809226718364
9.16162215520241	0.239088345617152	8.69300899779279	9.63023531261203
8.90937387727694	0.222158887015583	8.4739424587264	9.34480529582749
9.06999854936716	0.264429620711989	8.55171649277166	9.58828060596266
8.84752119423834	0.232176799742617	8.39245466674281	9.30258772173386
8.8752778887781	0.22070098532131	8.44270395754834	9.30785182000787
8.86124762728875	0.272717461118857	8.3267214034958	9.39577385108171
9.25810038609799	0.397952161997814	8.47811414858227	10.0380866236137
9.08202355113746	0.229938351036833	8.63134438310527	9.53270271916965
8.85775637013158	0.221377160870546	8.42385713482531	9.29165560543785
8.69639832581893	0.244515211574484	8.21714851113294	9.17564814050492
8.98163013804868	0.223297478164653	8.54396708084596	9.4192931952514
8.56837414327359	0.242920989288872	8.0922490042674	9.04449928227978
9.29809989683153	0.254470582734954	8.79933755467102	9.79686223899204
8.89561012454978	0.244666847468188	8.41606310351213	9.37515714558743
8.87604770878887	0.266412845663474	8.35387853128847	9.39821688628928
8.73750670768169	0.225609267357976	8.29531254366006	9.17970087170332
8.66292606785559	0.233389054200506	8.2054835216226	9.12036861408858
9.05181705672364	0.370535438594437	8.32556759707855	9.77806651636874
8.80026118660383	0.201896539184088	8.40454396980302	9.19597840340464
9.32272494667207	0.264354826865142	8.80458948601639	9.84086040732775
8.45705877474836	0.194997426174881	8.07486381944559	8.83925373005112
8.8599469983923	0.238799753486418	8.39189948155892	9.32799451522568
8.90555203045978	0.239020959836831	8.4370709491796	9.37403311173997
9.0733241434305	0.261499539104741	8.56078504678521	9.5858632400758
8.90130151100111	0.302859475832256	8.30769693836989	9.49490608363234
9.1693600076709	0.228419815059046	8.72165717015517	9.61706284518663
9.28312704284595	0.292905704901652	8.70903186123871	9.85722222445319
9.11061359645119	0.228321554242735	8.66310335013543	9.55812384276695
9.1994896860952	0.23128225772893	8.7461764609465	9.6528029112439
8.94760786996637	0.216805569016209	8.52266895469461	9.37254678523814
8.53240978372849	0.241095970089838	8.05986168235241	9.00495788510458
9.36785115189185	0.300354683308505	8.77915597260718	9.95654633117652
8.49946663168171	0.22701207867741	8.05452295747399	8.94441030588943
8.91619112848594	0.261659247945566	8.40333900251264	9.42904325445925
8.88019263382276	0.273548879580166	8.34403682984563	9.41634843779988
8.45042331028426	0.237793881806225	7.98434730194406	8.91649931862446
9.23125303684468	0.211901954641222	8.81592520574789	9.64658086794148
8.94746396527768	0.225000570467064	8.50646284716224	9.38846508339313
8.87094707407928	0.230618430457068	8.41893495038343	9.32295919777513
9.4966174258612	0.225082585049842	9.05545555916351	9.93777929255889
9.07334139891441	0.231234884494472	8.62012102530524	9.52656177252357
8.98087519974673	0.24086249636985	8.50878470686182	9.45296569263163
9.103529202213	0.23006582126953	8.65260019252472	9.55445821190128
9.16875612954636	0.242684707503619	8.69309410283927	9.64441815625345
8.67645060231345	0.220040319277851	8.24517157652886	9.10772962809804
8.98524248016343	0.240207099256045	8.51443656562158	9.45604839470528
9.28570594181278	0.718837982611445	7.87678349589434	10.6946283877312
9.44131741290642	0.263481716413974	8.92489324873503	9.95774157707781
8.96189512444644	0.251012037107004	8.46991153171671	9.45387871717617
8.6320986104721	0.238023387384955	8.16557277119758	9.09862444974661
9.03882969767362	0.260831245015468	8.5276004574433	9.55005893790393
8.96739734807185	0.231030507423315	8.51457755352215	9.42021714262154
8.73586301657885	0.24078415252676	8.2639260776264	9.2077999555313
