estFinal_msm11	sdFinal_msm11	X1	X2
9.95002086321009	0.640456744796726	8.69472564340851	11.2053160830117
10.4041775581799	0.599788014922097	9.2285930489326	11.5797620674272
10.0939163824708	0.638912150987636	8.84164856653504	11.3461841984066
8.53744431095132	0.548383983017654	7.46261170423672	9.61227691766592
9.15501352571985	0.500597080716936	8.17384324751465	10.136183803925
8.41774924025689	0.489302821668852	7.45871570978594	9.37678277072784
9.16186258909916	0.584837267324998	8.01558154514216	10.3081436330562
7.89716485799484	0.525227814775365	6.86771834103512	8.92661137495455
9.13067533891136	0.518863661697452	8.11370256198435	10.1476481158384
9.89142379700201	0.53998143482383	8.8330601847473	10.9497874092567
9.71091495671723	0.526718090548433	8.6785474992423	10.7432824141922
9.24209317677754	0.512912861925202	8.23678396740414	10.2474023861509
9.63126497491227	0.589064439181541	8.47669867411645	10.7858312757081
9.73422144445323	0.518712768748017	8.71754441770712	10.7508984711993
10.4095504956112	0.536825051598808	9.35737339447758	11.4617275967449
9.04297193988761	0.506149221282504	8.0509194661739	10.0350244136013
10.3517915520454	0.700890690359826	8.97804579894019	11.7255373051507
9.38444629897982	0.515490270277209	8.37408536923649	10.3948072287232
9.85148366977009	0.601879504684363	8.67179984058874	11.0311674989514
9.69744863324028	0.582538866725688	8.55567245445793	10.8392248120226
9.54005559243417	0.539745711572403	8.48215399775226	10.5979571871161
9.52926762887298	0.511958002808587	8.52582994336815	10.5327053143778
10.48931831351	0.591609688288641	9.32976332446424	11.6488733025557
9.57012875371204	0.496549028777642	8.59689265730786	10.5433648501162
9.55636175005143	0.552473985852541	8.47351273778045	10.6392107623224
9.20049926579936	0.555908815274033	8.11091798786225	10.2900805437365
9.91242757918936	0.655971944185261	8.62672256858625	11.1981325897925
9.0760998301385	0.515289972242082	8.06613148454402	10.086068175733
9.0172237022674	0.546049757208971	7.94696617813782	10.087481226397
9.58684696101547	0.596918750383919	8.41688621026299	10.756807711768
9.50526980142021	0.568496636680534	8.39101639352636	10.6195232093141
9.25441587557197	0.537507066869219	8.2009020245083	10.3079297266356
8.96367900762008	0.453463920410798	8.07488972361492	9.85246829162525
8.23015661123823	0.523232304240723	7.20462129492641	9.25569192755005
9.72252890260777	0.624514202840215	8.49848106504095	10.9465767401746
9.3036867264292	0.530677475216046	8.26355887500575	10.3438145778526
8.6621799682774	0.591702304243329	7.50244345196048	9.82191648459433
8.65882691042122	0.568758949348319	7.54405936969852	9.77359445114392
8.90093891855388	0.499354529135467	7.92220404144836	9.87967379565939
9.00135636048685	0.482279864068877	8.05608782691185	9.94662489406185
9.86670818467468	0.595323113823353	8.69987488158091	11.0335414877685
8.58245528010809	0.573856402613001	7.45769673098661	9.70721382922957
9.17955075091057	0.57895461568462	8.04479970416872	10.3143017976524
8.85540187048678	0.486160720142496	7.90252685900749	9.80827688196607
8.74727486604947	0.498423853883029	7.77036411243873	9.7241856196602
8.95456297303342	0.522281047548652	7.93089211983806	9.97823382622878
9.94693889259368	0.526999828104594	8.91401922950867	10.9798585556787
8.72440277331234	0.508942610755206	7.72687525623213	9.72193029039254
10.2644813075353	0.82218242809322	8.65300374847262	11.875958866598
8.8403527009708	0.442880886728615	7.97230616298272	9.70839923895889
9.15658047454813	0.525557369206953	8.1264880309025	10.1866729181938
10.8136089917739	0.539348209386816	9.75648650137573	11.8707314821721
9.34426324619745	0.560298498984772	8.2460781881873	10.4424483042076
