estFinal_msm11	sdFinal_msm11	X1	X2
9.57905651389457	0.394041880821641	8.80673442748415	10.351378600305
9.56362636284384	0.347252575104162	8.88301131563968	10.244241410048
9.34747572799851	0.404048452414181	8.55554076126671	10.1394106947303
8.47433229162214	0.355408502955664	7.77773162582904	9.17093295741524
9.03623930665433	0.352621626311794	8.34510091908321	9.72737769422545
8.73871195836915	0.350597897619225	8.05154007903547	9.42588383770283
9.36084551131138	0.363154319870132	8.64906304436592	10.0726279782568
8.7353494493928	0.337365354247216	8.07411335506825	9.39658554371734
9.16819359122997	0.363564054278174	8.45560804484475	9.88077913761519
9.52493643635378	0.364621927722729	8.81027745801723	10.2395954146903
9.13549398254231	0.338108960136244	8.47280042067527	9.79818754440934
8.7195413741594	0.334959082040899	8.06302157335924	9.37606117495957
9.45104700503787	0.368568588526928	8.72865257152509	10.1734414385506
9.55340981591619	0.382163663504734	8.80436903544691	10.3024505963855
9.18115257623712	0.325796088196719	8.54259224337155	9.81971290910269
9.14252037428401	0.358609352729505	8.43964604293418	9.84539470563384
9.7233388292605	0.393222742937934	8.95262225310215	10.4940554054189
9.22773778498364	0.392183839765394	8.45905745904347	9.99641811092381
8.61399168929119	0.304549419602349	8.01707482687059	9.21090855171179
9.5452002976479	0.32191896211353	8.91423913190538	10.1761614633904
9.46705889223744	0.346559717221277	8.78780184648374	10.1463159379911
9.22610488530211	0.398690651008245	8.44467120932595	10.0075385612783
9.79558950206917	0.391817598762496	9.02762700849468	10.5635519956437
9.25485018092059	0.337977368767517	8.59241453813626	9.91728582370492
9.0440132721641	0.340141851071249	8.37733524406445	9.71069130026375
8.82906127112427	0.358824280430001	8.12576568148146	9.53235686076707
9.19655738380623	0.365780147423828	8.47962829485553	9.91348647275693
8.94467215935409	0.313071412387632	8.33105219107434	9.55829212763385
9.46386716030849	0.366728219832999	8.74507984943581	10.1826544711812
9.80719853441513	0.405995639382587	9.01144708122526	10.602949987605
9.08397434316588	0.355384491957408	8.38742073892936	9.7805279474024
9.0462912357122	0.357365893025048	8.34585408538311	9.7467283860413
8.69293311010906	0.308052851414963	8.08914952133574	9.29671669888239
8.90990419745394	0.365007646824258	8.1944892096784	9.62531918522949
9.57163268004699	0.376022877686614	8.83462783978123	10.3086375203128
9.22989190912245	0.40600810304604	8.43411602715221	10.0256677910927
9.23802832917497	0.37331751183288	8.50632600598253	9.96973065236742
8.60786708483756	0.345149571462543	7.93137392477098	9.28436024490414
8.70979014305838	0.315923565760563	8.09057995416768	9.32900033194909
9.04684148239029	0.322758457675405	8.41423490534649	9.67944805943408
9.04132032940877	0.35176462165253	8.35186167096982	9.73077898784773
9.19897110114686	0.303438465153653	8.6042317094457	9.79371049284802
8.6135495055478	0.335745239619989	7.95548883589263	9.27161017520298
9.14406487251822	0.373479611250757	8.41204483446674	9.87608491056971
8.78502336945667	0.361199148109912	8.07707303916124	9.4929736997521
8.71671129332994	0.33795156140982	8.05432623296669	9.37909635369319
9.73052529502141	0.37453006052074	8.99644637640076	10.4646042136421
8.88159395302789	0.312459295031819	8.26917373476552	9.49401417129025
9.39013998246616	0.419194299987872	8.56851915448993	10.2117608104424
9.11754096389133	0.328396623520388	8.47388358179137	9.76119834599129
8.91943509796933	0.347694568283243	8.23795374413417	9.60091645180448
9.73093258631174	0.343172714651624	9.05831406559455	10.4035511070289
9.04510564411328	0.367649806426633	8.32451202351709	9.76569926470948
9.28049494280188	0.358875827673877	8.57709832056108	9.98389156504268
9.08827922259302	0.349500451103924	8.40325833842933	9.77330010675671
8.93698144249494	0.330097841349158	8.2899896734506	9.58397321153929
9.21545355047325	0.351613162672519	8.52629175163511	9.90461534931139
8.70913441053681	0.319627571903483	8.08266436960599	9.33560445146764
8.92718022410142	0.376936619421884	8.18838445003452	9.66597599816831
9.11673659440614	0.339438869896035	8.45143640940992	9.78203677940237
8.77924521007129	0.370367643462564	8.05332462888466	9.50516579125791
9.11820179183161	0.323951624565387	8.48325660768345	9.75314697597977
9.57901177700929	0.421253518317287	8.75335488110741	10.4046686729112
8.59965884485219	0.299327445825893	8.01297705103344	9.18634063867094
9.27488802919617	0.346541802851313	8.5956660956076	9.95410996278474
8.91174811071873	0.363347095976414	8.19958780260496	9.6239084188325
8.98780148585593	0.341831444190701	8.31781185524215	9.6577911164697
8.64588130230227	0.335667958413769	7.98797210381128	9.30379050079325
8.77855364936783	0.343283938036934	8.10571713081545	9.45139016792022
8.03410088574777	0.317330871261883	7.41213237807448	8.65606939342106
9.25608570513724	0.350982422295697	8.56816015743767	9.9440112528368
9.19873670677978	0.356392021675255	8.50020834429628	9.89726506926328
9.0198443492848	0.314010004932612	8.40438473961688	9.63530395895272
9.03350444752065	0.325224655707996	8.39606412233298	9.67094477270832
8.62186900315919	0.324150662112239	7.9865337054192	9.25720430089917
8.98111410853501	0.313751542357379	8.36616108551455	9.59606713155548
8.73786985478963	0.331372366978328	8.0883800155121	9.38735969406715
9.1128076335314	0.320007036070494	8.48559384283323	9.74002142422957
9.30187572899543	0.370477406952092	8.57574001136933	10.0280114466215
8.8416456974372	0.361038153169255	8.13401091722547	9.54928047764894
8.96358131991881	0.338118394882787	8.30086926594855	9.62629337388907
8.78692873981129	0.345290132429928	8.11016008024863	9.46369739937395
9.24799644841306	0.352435707705113	8.55722246131104	9.93877043551509
9.38966411709536	0.387656945234275	8.62985650443618	10.1494717297545
9.02580448256762	0.365031977050417	8.3103418075488	9.74126715758644
8.81589227372897	0.287756651926352	8.25188923595332	9.37989531150462
