estFinal_msm11	sdFinal_msm11	X1	X2
9.58745499389306	0.389763413243048	8.82351870393669	10.3513912838494
9.49869300653614	0.341322838810878	8.82970024246682	10.1676857706055
9.26026960994043	0.398958783710491	8.47831039386787	10.042228826013
8.45995705254643	0.351544117269954	7.77093058269732	9.14898352239554
8.93095783486886	0.344438267236296	8.25585883108572	9.606056838652
8.71632094489091	0.341420287183394	8.04713718201145	9.38550470777036
9.24635140544741	0.356924603497482	8.54677918259234	9.94592362830247
8.70384206354405	0.332021712270818	8.05307950749325	9.35460461959485
9.13225860819942	0.359355008400778	8.4279227917339	9.83659442466495
9.51732304905515	0.357469407542171	8.8166830102725	10.2179630878378
9.10899307593748	0.33406795862308	8.45421987703625	9.76376627483872
8.71746001332657	0.325851869975132	8.07879034817531	9.35612967847783
9.36862171069288	0.365934025524501	8.65139102066486	10.0858524007209
9.54253656947162	0.374400621264553	8.8087113517931	10.2763617871501
9.22742739306991	0.317519483217664	8.60508920596329	9.84976558017653
9.05572180909055	0.350983104459993	8.36779492434897	9.74364869383214
9.61951364874785	0.387477907599107	8.8600569498536	10.3789703476421
9.18194462278953	0.384133102208343	8.42904374246118	9.93484550311788
8.72181336592068	0.304628722873093	8.12474106908942	9.31888566275194
9.35054749101657	0.323355095620795	8.71677150359981	9.98432347843333
9.29645257655734	0.34169760431144	8.62672527210692	9.96617988100776
9.2264918030747	0.39108058271288	8.45997386095746	9.99300974519195
9.79495719944532	0.381702331060882	9.04682063056599	10.5430937683246
9.26229695723402	0.338049777159995	8.59971939400043	9.92487452046761
9.05811334461865	0.334638866954529	8.40222116538777	9.71400552384952
8.89686995181543	0.355588754598036	8.19991599280328	9.59382391082758
9.30923298054646	0.367628106859059	8.58868189110271	10.0297840699902
8.92633213046644	0.306947976348965	8.32471409682247	9.52795016411041
9.51841261176932	0.364023626287284	8.80492630424625	10.2318989192924
9.72229218942218	0.39891799584584	8.94041291756434	10.50417146128
9.12088310365648	0.34871643588981	8.43739888931245	9.80436731800051
