estFinal_msm11	sdFinal_msm11	X1	X2
9.06255977320942	0.173509816290905	8.72248053327924	9.40263901313959
9.26790398923995	0.154067697777221	8.9659313015966	9.5698766768833
8.83744873867372	0.148134079629234	8.54710594260042	9.12779153474702
8.9573842904562	0.15933520688338	8.64508728496477	9.26968129594762
9.3169989443716	0.166521701494419	8.99061640944254	9.64338147930066
8.75591176535372	0.150692080770237	8.46055528704406	9.05126824366339
9.04051680901651	0.164213529965903	8.71865829028334	9.36237532774969
8.9476252502833	0.155770980800299	8.64231412791472	9.25293637265189
9.0171751791088	0.157046402911496	8.70936422940227	9.32498612881533
9.10631869965834	0.182786209396074	8.74805772924203	9.46457967007464
9.03546656395961	0.164521564779639	8.71300429699151	9.3579288309277
8.91411305317275	0.150557528549651	8.61902029721544	9.20920580913007
8.9811984287319	0.160894433380226	8.66584533930665	9.29655151815714
9.09259828563422	0.159167001510347	8.78063096267394	9.4045656085945
8.90308553464073	0.163851521373497	8.58193655274867	9.22423451653278
8.87181217551969	0.166037565331372	8.5463785474702	9.19724580356918
8.88288959979741	0.146302346648859	8.59613700036565	9.16964219922918
9.06965222769857	0.16792132651885	8.74052642772162	9.39877802767552
9.01627746758887	0.168073946521319	8.68685253240708	9.34570240277065
8.98195115757841	0.160244382818225	8.66787216725469	9.29603014790213
9.00610023659992	0.177548426607117	8.65810532044997	9.35409515274987
8.69001481141337	0.154140089704617	8.38790023559232	8.99212938723442
8.98526407148603	0.163350779941534	8.66509654280062	9.30543160017144
9.14524041161637	0.166355772094219	8.8191830983117	9.47129772492104
8.96473156315588	0.164766266106401	8.64178968158734	9.28767344472443
9.08290898851547	0.165832740314254	8.75787681749953	9.40794115953141
8.7483561217155	0.153704223618878	8.4470958434225	9.0496164000085
8.92404797267963	0.158423324048557	8.61353825754446	9.2345576878148
9.25959802769208	0.168957056280414	8.92844219738247	9.59075385800169
8.84512314757186	0.160028169597897	8.53146793515998	9.15877835998374
8.69509398895512	0.161635338349546	8.37828872579001	9.01189925212023
9.02967446753896	0.158562831340856	8.71889131811088	9.34045761696703
9.02332107438118	0.156462252300168	8.71665505987285	9.32998708888951
8.99242473594481	0.160577144282715	8.67769353315069	9.30715593873893
8.926234300047	0.149886849436055	8.63245607515234	9.22001252494167
9.07053871983101	0.168581928501438	8.74011813996819	9.40095929969383
8.86965661524059	0.158529280889825	8.55893922469653	9.18037400578464
9.0183366641947	0.164105610599806	8.69668966741908	9.33998366097032
9.1387433582429	0.1698322870278	8.80587207566841	9.47161464081739
9.00143900482042	0.151710653323631	8.7040861243061	9.29879188533474
9.05510414539273	0.152212682629999	8.75676728743793	9.35344100334753
9.18491009426161	0.154136266342457	8.88280301223039	9.48701717629282
8.92586386725375	0.16116395631974	8.60998251286706	9.24174522164044
9.06057735041885	0.175844945086523	8.71592125804926	9.40523344278843
8.99847829176506	0.153423918207161	8.69776741207902	9.2991891714511
8.94498197691259	0.153557104882336	8.64401005134321	9.24595390248197
8.94873434175243	0.168855848082046	8.61777687951162	9.27969180399324
8.78410817299587	0.152667610407876	8.48487965659643	9.08333668939531
9.01252901100693	0.158444680178217	8.70197743785763	9.32308058415624
9.17837530919348	0.168620020643624	8.84788006873198	9.50887054965499
8.94186188084604	0.160815751067556	8.62666300875363	9.25706075293845
8.97446621256824	0.171474986040401	8.63837523992906	9.31055718520743
8.82418270825297	0.156772177599354	8.51690924015824	9.13145617634771
8.88076031625396	0.150438574680574	8.58590070988003	9.17561992262788
8.74998959547525	0.164032368315477	8.42848615357691	9.07149303737358
9.14036847104381	0.164525777657059	8.81789794683598	9.46283899525165
9.00167545695087	0.167095460272539	8.6741683548167	9.32918255908505
8.9997567886646	0.158171104914741	8.68974142303171	9.30977215429749
9.24027135372466	0.177278636170513	8.89280522683045	9.58773748061886
9.4237847446759	0.165150556244033	9.10008965443759	9.7474798349142
8.84623992559379	0.158660255547331	8.53526582472102	9.15721402646656
8.88966647595095	0.159766742950348	8.57652365976827	9.20280929213363
8.97878949519787	0.1631006558449	8.65911220974187	9.29846678065388
9.22565908343317	0.170123626956324	8.89221677459878	9.55910139226756
9.09971719940738	0.165201743525903	8.77592178209661	9.42351261671815
8.98763872046391	0.16616777937742	8.66194987288416	9.31332756804365
8.90112394773083	0.164792630525988	8.57813039189989	9.22411750356176
9.1507146996077	0.184406781746294	8.78927740738496	9.51215199183043
9.52264674731306	0.183286294117877	9.16340561084202	9.8818878837841
9.07786263958427	0.165170549055657	8.75412836343519	9.40159691573336
9.10649108787275	0.155524911508153	8.80166226131677	9.41131991442873
8.98087440143247	0.15848978408348	8.67023442462885	9.2915143782361
9.04998884090798	0.164590991640399	8.7273904972928	9.37258718452316
8.73112180256394	0.154587137866817	8.42813101234498	9.0341125927829
8.5868151577857	0.165022929253409	8.26337021644902	8.91026009912238
9.36227963009313	0.176615214542493	9.01611380958985	9.70844545059642
8.91232149494191	0.155205550070167	8.60811861680438	9.21652437307943
8.9990616304299	0.173083743673343	8.65981749283015	9.33830576802965
9.08032090413741	0.160284965749603	8.76616237126819	9.39447943700663
8.68172520060702	0.154193239028615	8.37950645211094	8.98394394910311
9.0314880379516	0.156921313112968	8.72392226425018	9.33905381165301
9.17277692324961	0.163298904617054	8.85271107020018	9.49284277629904
9.01505229740958	0.150616831495488	8.71984330767843	9.31026128714074
9.19065817535158	0.157398305951079	8.88215749568746	9.49915885501569
8.85606568499915	0.168705440330229	8.5254030219519	9.1867283480464
9.01707757041702	0.159142269902398	8.70515872140832	9.32899641942572
8.98525159319145	0.158519843218093	8.67455270048399	9.29595048589891
8.7506779131714	0.165299770431115	8.42669036312642	9.07466546321639
8.99956171365771	0.167236815348255	8.67177755557513	9.32734587174029
9.46258166817983	0.168096205938283	9.1331131045408	9.79205023181887
8.76107598688828	0.160393672149975	8.44670438947433	9.07544758430223
8.79537100303024	0.169081018507968	8.46397220675462	9.12676979930586
8.80427895958425	0.151128229632071	8.5080676295054	9.10049028966311
8.79526322420367	0.142196560164903	8.51655796628046	9.07396848212688
9.05204211948387	0.166213795583779	8.72626308013967	9.37782115882808
8.94314315865853	0.171601124186003	8.60680495525397	9.2794813620631
8.79914487490311	0.147441656567251	8.51015922803129	9.08813052177492
8.60313618837564	0.148718542319282	8.31164784542984	8.89462453132143
