estFinal_msm11	sdFinal_msm11	X1	X2
9.08834094418396	0.240830993484567	8.6163121969542	9.56036969141371
9.03000011336932	0.231027786756517	8.57718565132654	9.48281457541209
8.65578435149386	0.208272515511743	8.24757022109085	9.06399848189688
8.80534833292594	0.210393333846228	8.39297739858733	9.21771926726455
9.4660882652248	0.222364382192673	9.03025407612716	9.90192245432244
8.92735992810866	0.265004390598977	8.40795132253466	9.44676853368265
9.06735490438823	0.232275776182815	8.61209438306991	9.52261542570654
8.89370780476414	0.221358460109307	8.4598452229499	9.32757038657838
8.88277670607801	0.214372711758579	8.46260619103119	9.30294722112482
9.27901364541878	0.22879884651093	8.83056790625736	9.7274593845802
9.27274180793239	0.246190910286632	8.79020762377059	9.75527599209419
9.06994783958103	0.212686583048818	8.65308213680535	9.48681354235672
8.83989903491586	0.225052978296565	8.39879519745459	9.28100287237713
9.06152496325394	0.216734966798259	8.63672442832935	9.48632549817853
9.22422268978862	0.238201240946437	8.7573482575336	9.69109712204364
9.16028657045028	0.236366480881647	8.69700826792225	9.62356487297831
9.22231798369835	0.223953331966176	8.78336945304464	9.66126651435205
9.00733248978701	0.213116847938969	8.58962346782664	9.42504151174739
8.8357741400949	0.204496184521078	8.43496161843359	9.23658666175622
9.05219144826841	0.195910743293506	8.66820639141314	9.43617650512368
9.40252587270251	0.260543472983178	8.89186066565548	9.91319107974954
9.11679997505236	0.24214379039817	8.64219814587194	9.59140180423277
9.17982535856155	0.214961478224848	8.75850086124085	9.60114985588226
8.94708859364478	0.244240481932002	8.46837724905806	9.42579993823151
8.95100699530716	0.20332204335295	8.55249579033538	9.34951820027894
9.07040888776064	0.222422665069677	8.63446046422407	9.50635731129721
8.9553674438456	0.222703542690274	8.51886850017266	9.39186638751853
8.73797355656101	0.224894717817263	8.29717990963918	9.17876720348285
9.17519461393989	0.232477587938946	8.71953854157956	9.63085068630022
9.13789403006778	0.253647939797137	8.64074406806539	9.63504399207017
9.17249738517848	0.237923551091951	8.70616722503826	9.63882754531871
8.90447231808249	0.231172818743491	8.45137359334525	9.35757104281974
9.18915486830718	0.237066377627829	8.72450476815664	9.65380496845773
8.71468270205621	0.210314733767145	8.30246582387261	9.12689958023982
9.27068725511558	0.237079044647141	8.80601232760718	9.73536218262398
8.96031645731464	0.227298105517741	8.51481217049986	9.40582074412941
9.04349292211168	0.215257765816816	8.62158770111072	9.46539814311264
8.61428997118949	0.187814935539871	8.24617269753134	8.98240724484764
9.07938058840199	0.220336805564325	8.64752044949592	9.51124072730807
8.59905948675883	0.204712361370963	8.19782325847175	9.00029571504592
8.88201733105644	0.225405572596248	8.44022240876779	9.32381225334509
8.97105213300383	0.225686775047018	8.52870605391167	9.41339821209599
8.95327039216994	0.226234301090473	8.50985116203262	9.39668962230727
