estFinal_msm11	sdFinal_msm11	X1	X2
9.15180441602309	0.23253281277335	8.69604010298733	9.60756872905886
9.01410906812283	0.235299652183282	8.5529217498436	9.47529638640207
8.6786706193693	0.222657514051163	8.24226189182902	9.11507934690958
8.76633594966014	0.20551849132976	8.36351970665381	9.16915219266647
9.42543591998342	0.221734425320893	8.99083644635447	9.86003539361237
8.87877844028186	0.2438969901984	8.400740339493	9.35681654107073
8.97592618970331	0.225911491463409	8.53313966643503	9.41871271297159
9.06781235079401	0.234032064473181	8.60910950442657	9.52651519716144
8.85332917416332	0.218568338878427	8.4249352299616	9.28172311836504
9.20307143268733	0.245536378703802	8.72182013042788	9.68432273494679
9.22195580357889	0.257877249968239	8.71651639364114	9.72739521351664
9.16034324921709	0.225150579157355	8.71904811406868	9.60163838436551
8.92744144044988	0.221977819925757	8.4923649133954	9.36251796750437
9.05985380111005	0.221128920947328	8.62644111605329	9.49326648616682
9.24496165066958	0.222737577324356	8.80839599911384	9.68152730222532
9.19995976305419	0.23393752477696	8.74144221449135	9.65847731161703
9.25376391195013	0.242747621948234	8.77797857293159	9.72954925096867
8.94846326594272	0.22565697974064	8.50617558565106	9.39075094623437
8.79940734276393	0.208992928216312	8.38978120345996	9.20903348206791
9.31207181602709	0.220584044733397	8.87972708834963	9.74441654370455
9.42629262041649	0.255491399121917	8.92552947813753	9.92705576269545
9.18349908057001	0.259498396092017	8.67488222422966	9.69211593691037
9.15877936776276	0.225347628137021	8.7170980166142	9.60046071891132
8.93050980164841	0.225939681423461	8.48766802605842	9.37335157723839
8.91780748553234	0.214196322591272	8.49798269325345	9.33763227781123
9.05717477829253	0.258254289093665	8.55099637166895	9.56335318491612
9.02200603234166	0.22886340293279	8.57343376259339	9.47057830208993
8.76270850808339	0.220976044745311	8.32959546038258	9.1958215557842
9.26159949326798	0.228017793671235	8.81468461767236	9.7085143688636
9.12934486096558	0.244379052797857	8.65036191748178	9.60832780444938
9.11343318466695	0.241239593484533	8.64060358143726	9.58626278789663
8.68773343196666	0.233909234845369	8.22927133166974	9.14619553226359
9.38080540234493	0.240130467407233	8.91014968622676	9.85146111846311
8.68187621119533	0.214692888177867	8.26107815036671	9.10267427202395
9.289148717578	0.248698157928708	8.80170032803774	9.77659710711827
9.07392458530761	0.228736643220996	8.62560076459446	9.52224840602076
9.00005234479353	0.227099352281345	8.5549376143221	9.44516707526497
8.6818482900238	0.18288241788846	8.32339875096242	9.04029782908518
9.00210173414298	0.226538193839622	8.55808687421733	9.44611659406864
8.53554869455932	0.204218886816124	8.13527967639972	8.93581771271893
9.11537854119199	0.238878383022072	8.64717691046873	9.58358017191525
8.86853053682391	0.224289310514127	8.42892348821622	9.3081375854316
8.72393990104356	0.239380028869547	8.25475504445925	9.19312475762787
8.58856345663037	0.197299183816137	8.20185705635074	8.97526985691
9.10086941144933	0.214177628535744	8.68108125951927	9.52065756337939
8.94954732381814	0.218972468097753	8.52036128634655	9.37873336128974
9.08509687437948	0.223300723085717	8.64742745713148	9.52276629162749
8.45242536369052	0.205897879645497	8.04886551958535	8.8559852077957
9.55912024661702	0.258639376342738	9.05218706898525	10.0660534242488
9.18283215834867	0.243438125583183	8.70569343220563	9.65997088449171
9.32636930384206	0.228395512650612	8.87871409904686	9.77402450863726
9.02732008781283	0.222029035075636	8.59214317906458	9.46249699656107
9.30193043550702	0.239308775263869	8.83288523598984	9.77097563502421
9.0411385910149	0.229657170310531	8.59101053720626	9.49126664482354
8.90417198527866	0.21941957800975	8.47410961237955	9.33423435817777
8.8368646831303	0.214210089945361	8.41701290683739	9.25671645942321
8.93558151056076	0.215696680284675	8.5128160172028	9.35834700391873
8.82491915067376	0.191001284692635	8.4505566326762	9.19928166867133
8.9505363087817	0.246447542390913	8.46749912569551	9.43357349186789
9.36457268208523	0.263972594039193	8.84718639776842	9.88195896640205
9.05861528248602	0.246373335149715	8.57572354559258	9.54150701937946
9.52774619078787	0.228515420617382	9.07985596637781	9.97563641519794
9.26620450478891	0.244253057920725	8.78746851126429	9.74494049831353
9.19422608432084	0.223803433243377	8.75557135516382	9.63288081347786
8.94404481138861	0.237823566408042	8.47791062122885	9.41017900154838
8.80023657350185	0.226455130159392	8.35638451838945	9.24408862861426
8.8914764199076	0.212777363204383	8.474432788027	9.30852005178819
9.02392329818201	0.216483889713852	8.59961487434287	9.44823172202116
8.84393891912889	0.255114389021768	8.34391471664622	9.34396312161155
8.62193477003909	0.222006432430847	8.18680216247463	9.05706737760355
9.33369415333156	0.249018306911017	8.84561827178596	9.82177003487715
9.08415122783958	0.220574832374232	8.65182455638609	9.51647789929307
9.05877549937938	0.23672118256758	8.59480198154692	9.52274901721183
9.26639171682718	0.229548754216768	8.81647615856232	9.71630727509205
9.34034186554865	0.237170961180711	8.87548678163446	9.80519694946285
9.06875104860133	0.223166221292669	8.6313452548677	9.50615684233496
8.77299772880868	0.203257998382628	8.37461205197873	9.17138340563863
9.04692049508501	0.227615865722868	8.60079339826819	9.49304759190183
9.1508593260651	0.254392031118375	8.65225094507309	9.64946770705712
8.78869831611709	0.219079523307129	8.35930245043511	9.21809418179906
9.01883975869707	0.237183855678284	8.55395940156763	9.4837201158265
8.76307912865952	0.211482617960649	8.34857319745665	9.17758505986239
8.69910882804646	0.221634502342643	8.26470520345488	9.13351245263804
9.00052314704539	0.229695028220775	8.55032089173267	9.45072540235811
8.86186090136169	0.248314384583099	8.37516470757882	9.34855709514457
8.87400805921106	0.220077903246545	8.44265536884784	9.30536074957429
8.73047179934479	0.222018377246157	8.29531577994232	9.16562781874726
8.95724500209504	0.225326293731668	8.51560546638098	9.39888453780911
9.6401239162938	0.24185581429612	9.1660865202734	10.1141613123142
9.03956203106225	0.248450412808284	8.55259922195801	9.52652484016648
9.14308129069757	0.232613763414473	8.6871583144052	9.59900426698994
9.38359037247266	0.277757245643526	8.83918617101135	9.92799457393397
9.08426942917875	0.223094758350927	8.64700370281093	9.52153515554657
9.06041100086988	0.226977454732052	8.61553518959505	9.5052868121447
8.83641207229557	0.209405393031684	8.42597750195347	9.24684664263767
9.8553855325154	0.27129237421354	9.32365247905686	10.3871185859739
8.99719866110249	0.237968358733054	8.5307806779857	9.46361664421928
9.00757000180405	0.236068442485316	8.54487585453283	9.47026414907527
9.21124886067868	0.228485500185623	8.76341728031486	9.6590804410425
9.37115526798867	0.235403760634033	8.90976389714597	9.83254663883138
8.88305614280647	0.228647259227166	8.43490751472123	9.33120477089171
9.10276571366753	0.244801063725201	8.62295562876614	9.58257579856893
9.15284906917729	0.232645651631027	8.69686359198048	9.60883454637411
8.68922530438313	0.239193723150423	8.2204056070083	9.15804500175796
9.03297256338628	0.220679183673469	8.60044136338628	9.46550376338628
8.95134044271103	0.234090787492961	8.49252249922482	9.41015838619723
8.73569043148443	0.220048930862029	8.30439452699485	9.166986335974
9.08404062097517	0.248261400289516	8.59744827640772	9.57063296554262
8.76706503277184	0.247603282848469	8.28176259838884	9.25236746715484
8.71363438509114	0.216007895674996	8.29025890956815	9.13700986061413
8.74736692585117	0.241068402440969	8.27487285706687	9.21986099463548
9.1132314615184	0.254621791029952	8.6141727510997	9.61229017193711
9.01891051735751	0.228048709936743	8.57193504588149	9.46588598883353
9.29055230003521	0.254070203794116	8.79257470059875	9.78852989947168
9.03810232509343	0.254700963317185	8.53888843699174	9.53731621319511
9.0481192491922	0.243254428724641	8.5713405688919	9.52489792949249
9.10511322753437	0.247136226593658	8.6207262234108	9.58950023165793
8.97125515507219	0.234735712952709	8.51117315768488	9.4313371524595
8.78236148545884	0.227761876411001	8.33594820769328	9.2287747632244
8.59429955420623	0.221109415190549	8.16092510043275	9.02767400797971
8.87082902280679	0.196930666132395	8.4848449171873	9.25681312842629
8.86951351563052	0.231390131259253	8.41598885836238	9.32303817289866
8.99775003084213	0.228590885738358	8.54971189479495	9.44578816688932
8.90370500834362	0.223681622356608	8.46528902852466	9.34212098816257
