estFinal_msm11	sdFinal_msm11	X1	X2
8.90374671356833	0.357169908465452	8.20369369297605	9.60379973416062
9.36505215023248	0.349129169211815	8.68075897857733	10.0493453218876
8.53496637628997	0.289313150033266	7.96791260222477	9.10202015035517
9.11816887218129	0.338574770728326	8.45456232155377	9.78177542280881
9.30187230197872	0.321078249108429	8.67255893372619	9.93118567023124
8.99146618157734	0.37225178004914	8.26185269268103	9.72107967047365
9.20015826022954	0.316471684066675	8.57987375945886	9.82044276100022
8.96020414937236	0.336903973602914	8.29987236111064	9.62053593763407
8.92497438159634	0.341169705699948	8.25628175842444	9.59366700476824
9.05744317435182	0.323850983305065	8.42269524707389	9.69219110162975
9.18754719210671	0.369088038088801	8.46413463745266	9.91095974676076
9.56596606814341	0.367804929087393	8.84506840713212	10.2868637291547
9.01832522145178	0.339616615226321	8.35267665560819	9.68397378729536
9.26870762486925	0.331262327300302	8.61943346336066	9.91798178637784
9.20528546834675	0.327206486557133	8.56396075469477	9.84661018199873
9.14820947310699	0.352910801902451	8.45650430137819	9.8399146448358
8.9776149442147	0.349799909569328	8.29200712145882	9.66322276697058
9.0278669766392	0.306848748650658	8.42644342928391	9.62929052399449
9.18099501666417	0.29971051992001	8.59356239762095	9.76842763570739
9.52739093289422	0.314454921598504	8.91105928656115	10.1437225792273
9.19627685546465	0.383847232536465	8.44393627969318	9.94861743123612
9.31471463727239	0.361435044316349	8.60630195041234	10.0231273241324
9.78289852501334	0.307951673804287	9.17931324435693	10.3864838056697
8.96568831992027	0.317815768852244	8.34276941296987	9.58860722687067
9.10594514345795	0.308176005945847	8.50192017180409	9.70997011511181
9.40050152759088	0.376791451457555	8.66199028273407	10.1390127724477
9.00906692220227	0.30482083236708	8.41161809076279	9.60651575364174
8.90750645033154	0.3487738762946	8.22390965279413	9.59110324786896
9.46327797071778	0.382135061126225	8.71429325091038	10.2122626905252
9.13895658035258	0.359123943061502	8.43507365195204	9.84283950875312
9.72010786062105	0.39245511752362	8.95089583027476	10.4893198909673
8.80943848425313	0.314607945157265	8.19280691174489	9.42607005676137
9.09444438393542	0.328547378389218	8.45049152229255	9.73839724557829
8.9823618278259	0.308964076713706	8.37679223746704	9.58793141818477
9.56777473282232	0.376799952310539	8.82924682629367	10.306302639351
9.45521621724512	0.348066454324919	8.77300596676828	10.137426467722
9.56120332132264	0.338485048542294	8.89777262617974	10.2246340164655
8.47933559586865	0.247121502817405	7.99497745034654	8.96369374139076
9.63242269164552	0.346167150496631	8.95393507667213	10.3109103066189
8.57686552840055	0.297903780201991	7.99297411920465	9.16075693759645
9.24208264909097	0.33969179203866	8.5762867366952	9.90787856148674
9.3004573660765	0.343224852652564	8.62773665487748	9.97317807727553
8.63306388228421	0.360112417042297	7.92724354488131	9.33888421968712
8.83496265776992	0.318774058365137	8.21016550337426	9.45975981216559
9.38205603465849	0.363722362167383	8.66916020481042	10.0949518645066
9.35652860609092	0.323017210320458	8.72341487386282	9.98964233831902
9.25061558020951	0.3283088648896	8.6071302050259	9.89410095539313
8.66820605200211	0.306403215605482	8.06765574941536	9.26875635458885
9.80104480076148	0.371450736918613	9.073001356401	10.529088245122
9.31417596757159	0.36483676537517	8.59909590743626	10.0292560277069
9.61539967652101	0.31619574003441	8.99565602605357	10.2351433269885
8.92572594140338	0.310100758934372	8.31792845389202	9.53352342891475
9.72343256116124	0.428313127012399	8.88393883221694	10.5629262901055
9.71731467340213	0.355197551254121	9.02112747294405	10.4135018738602
8.67907197946306	0.29099551320889	8.10872077357364	9.24942318535248
8.91363016384309	0.307276572219297	8.31136808229327	9.51589224539291
9.32635031128264	0.323627648487308	8.69204012024752	9.96066050231777
8.71861197361483	0.322346992007396	8.08681186928034	9.35041207794933
9.10251834539226	0.395121294551143	8.32808060807202	9.87695608271251
9.30433852988372	0.367611041518213	8.58382088850802	10.0248561712594
9.09585460762994	0.303723630243094	8.50055629235348	9.6911529229064
9.96714372344841	0.354320989718783	9.2726745835996	10.6616128632972
9.32220861979455	0.348537115159664	8.63907587408161	10.0053413655075
9.35505072390992	0.275863431829056	8.81435839752498	9.89574305029487
9.23223493769892	0.364595085398371	8.51762857031811	9.94684130507973
9.26698752533672	0.324191922952895	8.63157135634905	9.90240369432439
9.27559448445682	0.280316324754295	8.72617448793841	9.82501448097524
9.39942856689125	0.299016795252638	8.81335564819607	9.98550148558642
9.06092164576592	0.330044531549238	8.41403436392942	9.70780892760243
8.94476033893899	0.321147520719687	8.3153111983284	9.57420947954958
9.39353802618802	0.406483297481079	8.59683076312511	10.1902452892509
9.57171836356342	0.34230818892512	8.90079431327019	10.2426424138567
8.83130734343175	0.308071262859167	8.22748766822779	9.43512701863572
9.38887190074847	0.344414555845317	8.71381937129165	10.0639244302053
9.47846933564719	0.363817465580534	8.76538710310935	10.191551568185
9.65386205740217	0.346401601168208	8.97491491911248	10.3328091956919
8.90267040228168	0.315557946806383	8.28417682654117	9.52116397802219
9.62676134833498	0.354577207085001	8.93179002244838	10.3217326742216
9.21780423262273	0.374733569855099	8.48332643570674	9.95228202953873
8.58924821133512	0.312681708399728	7.97639206287166	9.20210435979859
9.52684378328718	0.367319654634464	8.80689726020363	10.2467903063707
8.82366878245005	0.302890798139547	8.23000281809654	9.41733474680356
8.90792672841778	0.330632010163903	8.25988798849653	9.55596546833903
8.89491075555118	0.329351812616529	8.24938120282279	9.54044030827958
9.26934983194808	0.377355892132083	8.5297322833692	10.008967380527
9.06935387397521	0.324282619404903	8.4337599399416	9.70494780800882
